level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,scenario,exception
venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 256COMMA_ESCAPE in translateNEWLINE_ESCAPE    return formatter(selfCOMMA_ESCAPE op)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/registry/main.py"COMMA_ESCAPE line 23COMMA_ESCAPE in aliasNEWLINE_ESCAPE    return translator.translate(op.arg)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 256COMMA_ESCAPE in translateNEWLINE_ESCAPE    return formatter(selfCOMMA_ESCAPE op)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/registry/binary_infix.py"COMMA_ESCAPE line 12COMMA_ESCAPE in formatterNEWLINE_ESCAPE    right_arg = translator.translate(right)NEWLINE_ESCAPE                ^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 256COMMA_ESCAPE in translateNEWLINE_ESCAPE    return formatter(selfCOMMA_ESCAPE op)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/registry.py"COMMA_ESCAPE line 226COMMA_ESCAPE in _windowNEWLINE_ESCAPE    raise com.UnsupportedOperationError(NEWLINE_ESCAPE ibis.common.exceptions.UnsupportedOperationError: Flink engine does not support generic window clause with no order byNEWLINE_ESCAPE
INFO,2024-07-23 14:36:34.668,test_scenarios_exploration_3_window_group,renoir,-1,5.505933857988566,4.800245088059455,0.6875084680505097,-1,1381.76171875,Scenario4,None
INFO,2024-07-23 14:36:40.302,test_scenarios_exploration_3_window_group,renoir,0,5.57694228598848,4.876457385951653,0.6849934369092807,-1,1354.7109375,Scenario4,None
INFO,2024-07-23 14:36:45.823,test_scenarios_exploration_3_window_group,renoir,1,5.462562883039936,4.7507087719859555,0.6915369830094278,-1,1399.42578125,Scenario4,None
INFO,2024-07-23 14:36:51.443,test_scenarios_exploration_3_window_group,renoir,2,5.562849938054569,4.844586574006826,0.7026420560432598,-1,1375.65625,Scenario4,None
INFO,2024-07-23 14:36:57.115,test_scenarios_exploration_3_window_group,renoir,3,5.615755910985172,4.90669939504005,0.6932361969957128,-1,1348.0390625,Scenario4,None
INFO,2024-07-23 14:37:02.716,test_scenarios_exploration_3_window_group,renoir,4,5.54341034591198,4.83787241904065,0.6897278620162979,-1,1409.77734375,Scenario4,None
INFO,2024-07-23 14:37:03.050,test_scenarios_exploration_4_group_mean,duckdb,-1,0.27671365498099476,-1,-1,-1,528.6640625,Scenario4,None
INFO,2024-07-23 14:37:03.384,test_scenarios_exploration_4_group_mean,duckdb,0,0.27723591204266995,-1,-1,-1,615.3984375,Scenario4,None
INFO,2024-07-23 14:37:03.746,test_scenarios_exploration_4_group_mean,duckdb,1,0.30506374000106007,-1,-1,-1,686.18359375,Scenario4,None
INFO,2024-07-23 14:37:04.090,test_scenarios_exploration_4_group_mean,duckdb,2,0.28797187004238367,-1,-1,-1,702.88671875,Scenario4,None
INFO,2024-07-23 14:37:04.456,test_scenarios_exploration_4_group_mean,duckdb,3,0.2897358409827575,-1,-1,-1,566.359375,Scenario4,None
INFO,2024-07-23 14:37:04.784,test_scenarios_exploration_4_group_mean,duckdb,4,0.2720164470374584,-1,-1,-1,678.06640625,Scenario4,None
INFO,2024-07-23 14:37:05.025,test_scenarios_exploration_4_group_mean,polars,-1,0.19233984593302011,-1,-1,-1,1099.4921875,Scenario4,None
INFO,2024-07-23 14:37:05.235,test_scenarios_exploration_4_group_mean,polars,0,0.20845810300670564,-1,-1,-1,1139.51953125,Scenario4,None
INFO,2024-07-23 14:37:05.454,test_scenarios_exploration_4_group_mean,polars,1,0.21742713707499206,-1,-1,-1,1154.8359375,Scenario4,None
INFO,2024-07-23 14:37:05.670,test_scenarios_exploration_4_group_mean,polars,2,0.21407915698364377,-1,-1,-1,1160.81640625,Scenario4,None
INFO,2024-07-23 14:37:05.886,test_scenarios_exploration_4_group_mean,polars,3,0.21541633701417595,-1,-1,-1,1142.19140625,Scenario4,None
INFO,2024-07-23 14:37:06.101,test_scenarios_exploration_4_group_mean,polars,4,0.21320156997535378,-1,-1,-1,1155.453125,Scenario4,None
INFO,2024-07-23 14:37:38.493,test_scenarios_exploration_4_group_mean,flink,-1,23.22956373298075,-1,-1,-1,1804.75,Scenario4,None
INFO,2024-07-23 14:38:08.576,test_scenarios_exploration_4_group_mean,flink,0,22.370442073908634,-1,-1,-1,1830.66015625,Scenario4,None
INFO,2024-07-23 14:38:38.976,test_scenarios_exploration_4_group_mean,flink,1,22.69603781902697,-1,-1,-1,1850.5625,Scenario4,None
INFO,2024-07-23 14:39:11.132,test_scenarios_exploration_4_group_mean,flink,2,24.427446922985837,-1,-1,-1,1861.90234375,Scenario4,None
INFO,2024-07-23 14:39:42.110,test_scenarios_exploration_4_group_mean,flink,3,23.07484179700259,-1,-1,-1,2043.18359375,Scenario4,None
INFO,2024-07-23 14:40:11.966,test_scenarios_exploration_4_group_mean,flink,4,22.501515262993053,-1,-1,-1,2045.828125,Scenario4,None
INFO,2024-07-23 14:40:13.937,test_scenarios_exploration_4_group_mean,renoir,-1,1.9112403779290617,1.6627767690224573,0.2268831500550732,-1,2437.1328125,Scenario4,None
INFO,2024-07-23 14:40:15.896,test_scenarios_exploration_4_group_mean,renoir,0,1.9025510599603876,1.6499664629809558,0.23084811598528177,-1,2434.98828125,Scenario4,None
INFO,2024-07-23 14:40:17.853,test_scenarios_exploration_4_group_mean,renoir,1,1.9003347239922732,1.6471569989807904,0.23166850802954286,-1,2436.99609375,Scenario4,None
INFO,2024-07-23 14:40:19.789,test_scenarios_exploration_4_group_mean,renoir,2,1.873643022030592,1.6286041599232703,0.22384400910232216,-1,2436.99609375,Scenario4,None
INFO,2024-07-23 14:40:21.761,test_scenarios_exploration_4_group_mean,renoir,3,1.9157673839945346,1.6720601660199463,0.2218336450168863,-1,2433.5703125,Scenario4,None
INFO,2024-07-23 14:40:23.721,test_scenarios_exploration_4_group_mean,renoir,4,1.902724994928576,1.658709213952534,0.2220597880659625,-1,2437.93359375,Scenario4,None
INFO,2024-07-23 14:40:24.207,test_scenarios_exploration_5_inner_join,duckdb,-1,0.4291262360056862,-1,-1,-1,2147.37890625,Scenario4,None
INFO,2024-07-23 14:40:24.728,test_scenarios_exploration_5_inner_join,duckdb,0,0.466116433031857,-1,-1,-1,2330.2734375,Scenario4,None
INFO,2024-07-23 14:40:25.233,test_scenarios_exploration_5_inner_join,duckdb,1,0.44803843495901674,-1,-1,-1,2352.00390625,Scenario4,None
INFO,2024-07-23 14:40:25.716,test_scenarios_exploration_5_inner_join,duckdb,2,0.4268160539213568,-1,-1,-1,2314.515625,Scenario4,None
INFO,2024-07-23 14:40:26.205,test_scenarios_exploration_5_inner_join,duckdb,3,0.43353120400570333,-1,-1,-1,2336.8125,Scenario4,None
INFO,2024-07-23 14:40:26.722,test_scenarios_exploration_5_inner_join,duckdb,4,0.4616146309999749,-1,-1,-1,2344.484375,Scenario4,None
INFO,2024-07-23 14:40:27.191,test_scenarios_exploration_5_inner_join,polars,-1,0.46668072103057057,-1,-1,-1,2542.71484375,Scenario4,None
INFO,2024-07-23 14:40:27.672,test_scenarios_exploration_5_inner_join,polars,0,0.47968278999906033,-1,-1,-1,2683.29296875,Scenario4,None
INFO,2024-07-23 14:40:28.183,test_scenarios_exploration_5_inner_join,polars,1,0.5092871299711987,-1,-1,-1,2676.6015625,Scenario4,None
INFO,2024-07-23 14:40:28.676,test_scenarios_exploration_5_inner_join,polars,2,0.491302254027687,-1,-1,-1,2641.31640625,Scenario4,None
INFO,2024-07-23 14:40:28.923,test_scenarios_exploration_5_inner_join,polars,3,0.24586321506649256,-1,-1,-1,2568.65234375,Scenario4,None
INFO,2024-07-23 14:40:29.175,test_scenarios_exploration_5_inner_join,polars,4,0.2510247629834339,-1,-1,-1,2581.96875,Scenario4,None
INFO,2024-07-23 14:43:28.639,test_scenarios_exploration_5_inner_join,flink,-1,-1,-1,-1,-1,-1,Scenario4,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 123COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 209COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_none()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 45COMMA_ESCAPE in perform_measure_to_noneNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 43COMMA_ESCAPE in runNEWLINE_ESCAPE    test_instance.query.execute()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 324COMMA_ESCAPE in executeNEWLINE_ESCAPE    return self._find_backend(use_default=True).execute(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py"COMMA_ESCAPE line 311COMMA_ESCAPE in executeNEWLINE_ESCAPE    df = self._table_env.sql_query(sql).to_pandas()NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/pyflink/table/table.py"COMMA_ESCAPE line 948COMMA_ESCAPE in to_pandasNEWLINE_ESCAPE    table = pa.Table.from_batches(serializer.load_from_iterator(batches_iterator))NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "pyarrow/table.pxi"COMMA_ESCAPE line 3843COMMA_ESCAPE in pyarrow.lib.Table.from_batchesNEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/pyflink/table/serializers.py"COMMA_ESCAPE line 78COMMA_ESCAPE in load_from_iteratorNEWLINE_ESCAPE    for batch in reader:NEWLINE_ESCAPE   File "pyarrow/ipc.pxi"COMMA_ESCAPE line 657COMMA_ESCAPE in pyarrow.lib.RecordBatchReader.__iter__NEWLINE_ESCAPE   File "pyarrow/ipc.pxi"COMMA_ESCAPE line 693COMMA_ESCAPE in pyarrow.lib.RecordBatchReader.read_next_batchNEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/pyflink/table/serializers.py"COMMA_ESCAPE line 69COMMA_ESCAPE in readintoNEWLINE_ESCAPE    input = self.leftover or (self.iter.next() if self.iter.hasNext() else None)NEWLINE_ESCAPE                              ^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1322COMMA_ESCAPE in __call__NEWLINE_ESCAPE    return_value = get_return_value(NEWLINE_ESCAPE                   ^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/pyflink/util/exceptions.py"COMMA_ESCAPE line 146COMMA_ESCAPE in decoNEWLINE_ESCAPE    return f(*aCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/protocol.py"COMMA_ESCAPE line 326COMMA_ESCAPE in get_return_valueNEWLINE_ESCAPE    raise Py4JJavaError(NEWLINE_ESCAPE py4j.protocol.Py4JJavaError: <exception str() failed>NEWLINE_ESCAPE
INFO,2024-07-23 14:43:33.416,test_scenarios_exploration_5_inner_join,renoir,-1,4.6110468179685995,4.1638081590645015,0.41383313899859786,-1,709.05078125,Scenario4,None
INFO,2024-07-23 14:43:37.541,test_scenarios_exploration_5_inner_join,renoir,0,4.041668749996461,3.705045138951391,0.31172651099041104,-1,718.95703125,Scenario4,None
INFO,2024-07-23 14:43:40.330,test_scenarios_exploration_5_inner_join,renoir,1,2.731525303912349,2.4079239659477025,0.3064090389525518,-1,729.5234375,Scenario4,None
INFO,2024-07-23 14:43:43.217,test_scenarios_exploration_5_inner_join,renoir,2,2.8289297809824347,2.5003935429267585,0.31142034102231264,-1,732.359375,Scenario4,None
INFO,2024-07-23 14:43:46.078,test_scenarios_exploration_5_inner_join,renoir,3,2.797397008049302,2.4617316629737616,0.3179586729966104,-1,742.6640625,Scenario4,None
INFO,2024-07-23 14:43:48.903,test_scenarios_exploration_5_inner_join,renoir,4,2.7664174180245027,2.4405327030690387,0.30862996890209615,-1,759.66015625,Scenario4,None
